t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645747.675513,1.990326251834631,0.005272166803479256,0.8,1.6106386184692383,0.486532062292099,0.8059860467910767,1.0558778048762607,-0.2991775654327005,-0.000681667264542795
1776645747.7258759,1.990326251834631,0.005272166803479256,0.8,1.66033136844635,0.4703925549983978,0.8054264187812805,1.0065047856872755,-0.3619830753793209,-0.015690052447202098
1776645747.7754138,1.990326251834631,0.005272166803479256,0.8,1.7125468254089355,0.4513762593269348,0.8047961592674255,0.9629087485742355,-0.37884308985012627,-0.033550273044210856
1776645747.825401,1.990326251834631,0.005272166803479256,0.8,1.7574290037155151,0.4321262538433075,0.8039137721061707,0.9567230217274172,-0.4708086056479625,-0.06434775861101343
1776645747.875385,1.990326251834631,0.005272166803479256,0.8,1.8033725023269653,0.4095016121864319,0.8030095100402832,0.8430546121535547,-0.44761930742066863,-0.021333800776458196
1776645747.9254596,1.9657029330249065,-0.14923633038399425,0.8,1.844722867012024,0.3853802978992462,0.801788330078125,0.7560465669799415,-0.4750110376058279,-0.02992044868498366
1776645747.9755156,1.9657029330249065,-0.14923633038399425,0.8,1.879205346107483,0.36129409074783325,0.8008270263671875,0.7324938836821471,-0.5515368267121606,-0.0008451221815829563
1776645748.0254846,1.9657029330249065,-0.14923633038399425,0.8,1.9116681814193726,0.33428069949150085,0.7992033362388611,0.6653807586940284,-0.5901491790063337,-0.04621618955045521
1776645748.0754611,1.9657029330249065,-0.14923633038399425,0.8,1.9382293224334717,0.307843416929245,0.7975749969482422,0.5586834847943569,-0.5892344617272207,-0.030349983663568666
1776645748.1253989,1.9657029330249065,-0.14923633038399425,0.8,1.963077187538147,0.2778431475162506,0.7958834171295166,0.46299342739825894,-0.6047188766005414,-0.03683167474084688
1776645748.175466,1.8924392844249383,-0.2886204593427573,0.8,1.982290506362915,0.24964819848537445,0.7945982813835144,0.28386075846256326,-0.44555072956926656,-0.06788114456192729
1776645748.225698,1.8924392844249383,-0.2886204593427573,0.8,1.9999431371688843,0.21748904883861542,0.7928398847579956,0.2766225739502612,-0.6311198881984209,-0.07815854156754817
1776645748.2754765,1.8924392844249383,-0.2886204593427573,0.8,2.0131492614746094,0.18732990324497223,0.791799008846283,0.24503021432326397,-0.6322487766209471,-0.03019842464762828
1776645748.325463,1.8924392844249383,-0.2886204593427573,0.8,2.025275707244873,0.15292707085609436,0.791390061378479,0.23344428452777996,-0.7065406628567312,0.03396412522211462
1776645748.3755627,1.8924392844249383,-0.2886204593427573,0.8,2.0333917140960693,0.12165259569883347,0.7904263734817505,0.16901263955738433,-0.7187624657905564,-0.011829078802787468
1776645748.4253995,1.7723393002113668,-0.3992363303839944,0.8,2.040520668029785,0.08700401335954666,0.7900598645210266,0.11929258386416011,-0.6789726721670031,-0.0204336733521571
1776645748.4753966,1.7723393002113668,-0.3992363303839944,0.8,2.045720338821411,0.050901394337415695,0.7905052900314331,0.10859294471022313,-0.7418637670374622,0.042532523324102275
1776645748.5253816,1.7723393002113668,-0.3992363303839944,0.8,2.0479602813720703,0.019044406712055206,0.7897772789001465,0.04443939043812693,-0.6405393280598686,-0.005499803281896084
1776645748.5755272,1.7723393002113668,-0.3992363303839944,0.8,2.048818588256836,-0.016570383682847023,0.789910078048706,0.008447103652589102,-0.6729223941938707,0.0056889963235997815
1776645748.6254811,1.7723393002113668,-0.3992363303839944,0.8,2.047957420349121,-0.048579562455415726,0.7901317477226257,-0.0354403934794666,-0.6879025495235794,0.003399652559696981
1776645748.6754785,1.6083602405845259,-0.4702560913440975,0.8,2.0448591709136963,-0.08359293639659882,0.7904518842697144,-0.0925057295199858,-0.716555247273475,0.007076941056173777
1776645748.7255032,1.6083602405845259,-0.4702560913440975,0.8,2.040149450302124,-0.11495174467563629,0.790910005569458,-0.12682711995663115,-0.6670085058947345,0.001922421045854251
1776645748.7755065,1.6083602405845259,-0.4702560913440975,0.8,2.032257080078125,-0.14946959912776947,0.7915214896202087,-0.17722940341965804,-0.6655900023495577,0.03937822653236531
1776645748.8254757,1.6083602405845259,-0.4702560913440975,0.8,2.0229671001434326,-0.17954401671886444,0.7918006181716919,-0.20663092960158513,-0.6425224567426079,0.031570311792316
1776645748.8754683,1.6083602405845259,-0.4702560913440975,0.8,2.010038137435913,-0.21168756484985352,0.791894257068634,-0.28826530499243963,-0.6604927401538209,0.0018135637455394726
1776645748.9255183,1.4045398142077261,-0.4947278331965208,0.8,1.9959006309509277,-0.2397717833518982,0.7923087477684021,-0.29170376130456055,-0.48942475009816705,-0.028141242746659953
1776645748.9754736,1.4045398142077261,-0.4947278331965208,0.8,1.9771065711975098,-0.26998069882392883,0.7927339673042297,-0.3916299034837651,-0.5773168184278824,0.0035382605448754712
1776645749.0254645,1.4045398142077261,-0.4947278331965208,0.8,1.955269694328308,-0.2987160086631775,0.7932790517807007,-0.47696413094558177,-0.5602316552260356,-0.007563453704541401
1776645749.075443,1.4045398142077261,-0.4947278331965208,0.8,1.9329150915145874,-0.3235263228416443,0.7939887046813965,-0.5070086155598312,-0.5372521226514432,0.027401486901496932
1776645749.1254632,1.4045398142077261,-0.4947278331965208,0.8,1.9056416749954224,-0.3492160439491272,0.7947648167610168,-0.5051995775278606,-0.45677807849659746,0.023885226833068453
1776645749.1754942,1.1658967564195775,-0.4702560913440976,0.8,1.878391146659851,-0.37095174193382263,0.795575737953186,-0.6176127666784836,-0.4722839036332076,0.019752492075318005
1776645749.2254827,1.1658967564195775,-0.4702560913440976,0.8,1.8457450866699219,-0.39363613724708557,0.7968774437904358,-0.6237882470262632,-0.441418842853654,0.04660209325018608
1776645749.2754905,1.1658967564195775,-0.4702560913440976,0.8,1.8100628852844238,-0.413583904504776,0.7976480722427368,-0.7121973855055044,-0.38289293286420484,0.03254122999834946
1776645749.3256505,1.1658967564195775,-0.4702560913440976,0.8,1.7758551836013794,-0.43077969551086426,0.7986021637916565,-0.7889134862772164,-0.38782165108015154,0.038853267767292914
1776645749.3754876,1.1658967564195775,-0.4702560913440976,0.8,1.7394801378250122,-0.44627124071121216,0.7997515797615051,-0.8191881434668665,-0.3116014223295533,0.013871716391959844
1776645749.4254894,0.8983072513137247,-0.39923633038399453,0.8,1.6976910829544067,-0.4614369869232178,0.8009074330329895,-0.917432562903677,-0.28346620765818853,0.011342205572248874
1776645749.4754746,0.8983072513137247,-0.39923633038399453,0.8,1.6541004180908203,-0.4747268855571747,0.802125096321106,-0.8385121201504501,-0.23095907333888382,0.02088625867225635
1776645749.525484,0.8983072513137247,-0.39923633038399453,0.8,1.6128273010253906,-0.485023558139801,0.8030350804328918,-0.8301557688494644,-0.19760515611590518,0.02247005262307533
1776645749.5754957,0.8983072513137247,-0.39923633038399453,0.8,1.5663044452667236,-0.4943963885307312,0.8040511608123779,-0.8959643518811029,-0.16756109102688915,0.024572998325364314
1776645749.6253996,0.8983072513137247,-0.39923633038399453,0.8,1.5227750539779663,-0.5010998845100403,0.8050395250320435,-0.988278968054972,-0.13895078923014392,0.017391625812136623
1776645749.6753852,0.608360240584526,-0.28862045934275743,0.8,1.4741617441177368,-0.5063281059265137,0.8059353828430176,-0.9608344492252705,-0.08697219530435847,0.007814817905955448
1776645749.7254622,0.608360240584526,-0.28862045934275743,0.8,1.4295334815979004,-0.5091252326965332,0.8066973090171814,-0.9521902447105774,-0.03827871709464265,0.018328233995290922
1776645749.7754636,0.608360240584526,-0.28862045934275743,0.8,1.3799399137496948,-0.5101051330566406,0.8072184920310974,-0.9593949220237096,0.0009225315714231437,0.010248946635947527
1776645749.8254862,0.608360240584526,-0.28862045934275743,0.8,1.3344420194625854,-0.5091773271560669,0.8076320290565491,-1.2004359010512637,0.0490479283174654,-0.009046670980457978
1776645749.8754623,0.608360240584526,-0.28862045934275743,0.8,1.283711314201355,-0.5060713291168213,0.8081468343734741,-0.9860793413606939,0.06794445620193663,0.013729096097488718
1776645749.9254527,0.3031951819150929,-0.14923633038399461,0.8,1.2328191995620728,-0.5007433295249939,0.808578610420227,-0.9740788968522077,0.1070475528803835,0.01928098283214954
1776645749.9754784,0.3031951819150929,-0.14923633038399461,0.8,1.1861323118209839,-0.49375587701797485,0.8087788820266724,-0.9726572611498862,0.15629592589321317,-0.0038887555395535475
1776645750.025465,0.3031951819150929,-0.14923633038399461,0.8,1.1345808506011963,-0.48465052247047424,0.8097220659255981,-1.0021380684291987,0.15790949581146912,0.05156867942216036
1776645750.075479,0.3031951819150929,-0.14923633038399461,0.8,1.0871800184249878,-0.4735940992832184,0.8095611929893494,-1.0855879287161498,0.24977794003997375,0.01820191578801323
1776645750.1254618,0.3031951819150929,-0.14923633038399461,0.8,1.035367488861084,-0.46019452810287476,0.8084257245063782,-1.0478670180453096,0.20752112800881925,0.1314333811007342
1776645750.1754055,-0.00967374816536879,0.005272166803479072,0.8,0.9874769449234009,-0.4470137655735016,0.8043254613876343,-0.9542428054864559,0.29554463361101,-0.011202801102473221
1776645750.2254024,-0.00967374816536879,0.005272166803479072,0.8,0.9345715641975403,-0.42988622188568115,0.8047674894332886,-1.0677605483463097,0.4187979706178349,-0.06419035851668127
1776645750.2753887,-0.00967374816536879,0.005272166803479072,0.8,0.8859621286392212,-0.41242000460624695,0.8052397966384888,-1.0348736958569513,0.3826955092597675,0.018279517529224815
1776645750.3255303,-0.00967374816536879,0.005272166803479072,0.8,0.8324483036994934,-0.3920491933822632,0.8062682151794434,-1.054708731511025,0.40259345199259794,0.07437968755415152
1776645750.3755221,-0.00967374816536879,0.005272166803479072,0.8,0.782979428768158,-0.37175053358078003,0.8071748614311218,-0.9242692790102155,0.37954434536797277,0.03585165602004691
1776645750.4254935,-0.3225426782458305,0.15978066399095278,0.8,0.7280296683311462,-0.34742823243141174,0.807279646396637,-1.1149082367272343,0.5009827399728851,0.01904099040610582
1776645750.4754593,-0.3225426782458305,0.15978066399095278,0.8,0.6733716726303101,-0.322083055973053,0.8089044094085693,-1.019134950873491,0.4652703827425384,0.06445694186136727
1776645750.5254214,-0.3225426782458305,0.15978066399095278,0.8,0.6228190064430237,-0.2971782088279724,0.8097078204154968,-1.0736366302558484,0.5262421667583541,0.022639764567041646
1776645750.5756915,-0.3225426782458305,0.15978066399095278,0.8,0.5663090944290161,-0.2682086229324341,0.8099548816680908,-1.1119970866223343,0.5652294212284249,0.015061808696389437
1776645750.625474,-0.3225426782458305,0.15978066399095278,0.8,0.515310525894165,-0.2414061427116394,0.8105305433273315,-1.215346732122733,0.6679811246042003,-0.03508519256128004
1776645750.6753986,-0.6277077369152628,0.2991647929497153,0.8,0.4585436284542084,-0.2108195275068283,0.8112491369247437,-1.0032535890805414,0.5667496868175677,0.02979788640891097
1776645750.7254963,-0.6277077369152628,0.2991647929497153,0.8,0.40748193860054016,-0.18281269073486328,0.8118058443069458,-1.2015491426191252,0.6687688591613249,0.008354600743206533
1776645750.7753818,-0.6277077369152628,0.2991647929497153,0.8,0.34998443722724915,-0.14993536472320557,0.8110272288322449,-1.293479349057261,0.8044897554600805,-0.14824518448202376
1776645750.8253856,-0.6277077369152628,0.2991647929497153,0.8,0.2973940968513489,-0.12014700472354889,0.8149281740188599,-1.0088556665521344,0.6033221043336802,0.05593546443535684
1776645750.8754034,-0.6277077369152628,0.2991647929497153,0.8,0.24009424448013306,-0.08715355396270752,0.8158517479896545,-1.1284477781704312,0.7188683245917472,-0.09331325226965244
1776645750.9254212,-0.9176547476444624,0.4097806639909528,0.8,0.18351666629314423,-0.05532617121934891,0.8090178370475769,-1.090907458625842,0.6325553575462161,-0.0036312264917088043
1776645750.9754887,-0.9176547476444624,0.4097806639909528,0.8,0.13033540546894073,-0.025478217750787735,0.808318018913269,-1.2166877367473619,0.6624903331573977,-0.07066141360689945
1776645751.0254893,-0.9176547476444624,0.4097806639909528,0.8,0.07244018465280533,0.006802587769925594,0.8098422884941101,-1.0655134678857814,0.6593218195505426,0.03428129603541003
1776645751.0755162,-0.9176547476444624,0.4097806639909528,0.8,0.02074410207569599,0.03722049668431282,0.8149099349975586,-1.301838919993416,0.669969731994696,0.09107690251951014
1776645751.1255019,-0.9176547476444624,0.4097806639909528,0.8,-0.03485056757926941,0.06026192009449005,0.805056095123291,-1.60150112959051,0.7396896640802069,-0.02899226397253212
1776645751.1754231,-1.185244252750315,0.48080042495105596,0.8,-0.0861906036734581,0.08345982432365417,0.8055015206336975,-1.0754741927095717,0.4506857865122829,0.0507428396980565
1776645751.2254124,-1.185244252750315,0.48080042495105596,0.8,-0.141689732670784,0.10700459778308868,0.8052456974983215,-0.9893089537601529,0.4039212996644884,0.0037179707255624002
1776645751.275414,-1.185244252750315,0.48080042495105596,0.8,-0.19301562011241913,0.1284387707710266,0.8051327466964722,-1.0359581984205086,0.4425360847130665,0.00870446220952938
1776645751.3254154,-1.185244252750315,0.48080042495105596,0.8,-0.2489558756351471,0.15161457657814026,0.8051522374153137,-1.113794106756217,0.48208377903087285,-0.08080075547931025
1776645751.3754191,-1.185244252750315,0.48080042495105596,0.8,-0.30522969365119934,0.17538942396640778,0.8056389689445496,-1.091588757631105,0.4456694886149599,0.05660898200899444
1776645751.4254408,-1.423887310538464,0.5052721668034793,0.8,-0.35611727833747864,0.1979251503944397,0.804257333278656,-1.088172323748315,0.47313359200319166,-0.024242726290257376
1776645751.4754074,-1.423887310538464,0.5052721668034793,0.8,-0.41187137365341187,0.22376708686351776,0.8044873476028442,-1.0717602072444257,0.497400317076683,-0.0007767724327347773
1776645751.5254118,-1.423887310538464,0.5052721668034793,0.8,-0.46176525950431824,0.24857239425182343,0.8042589426040649,-1.1474454685745017,0.5708138936024714,0.007060425511882546
1776645751.5754173,-1.423887310538464,0.5052721668034793,0.8,-0.5113064050674438,0.27415814995765686,0.8038340210914612,-0.734648861724263,0.43096608905667066,-0.03492662919751679
1776645751.6254132,-1.423887310538464,0.5052721668034793,0.8,-0.5658437609672546,0.30274054408073425,0.8043429255485535,-0.8231548555504915,0.4353915263444973,0.01333351775133634
1776645751.6754127,-1.6277077369152637,0.480800424951056,0.8,-0.6201609969139099,0.33182621002197266,0.8044910430908203,-1.1831066716163643,0.6013850072124118,-0.022304066675228388
1776645751.725591,-1.6277077369152637,0.480800424951056,0.8,-0.6679571866989136,0.35772740840911865,0.8054695725440979,-0.9462798233675587,0.48979912312244206,0.10637528304392052
1776645751.7754264,-1.6277077369152637,0.480800424951056,0.8,-0.7225983738899231,0.3862702250480652,0.8041121363639832,-1.1335655287375122,0.584727200408546,-0.021441550076215544
1776645751.8254173,-1.6277077369152637,0.480800424951056,0.8,-0.7714030742645264,0.41147688031196594,0.8043348789215088,-0.9573818443488514,0.49883844661073984,-0.026444000256286286
1776645751.8754206,-1.6277077369152637,0.480800424951056,0.8,-0.8258144855499268,0.4372379183769226,0.8070961833000183,-1.0636544969185122,0.5459311656670035,-0.04072553871234382
1776645751.9256363,-1.7916867965421046,0.409780663990953,0.8,-0.8799702525138855,0.46082326769828796,0.802928626537323,-1.0224686732777915,0.42257384985707114,-0.018736283010571248
1776645751.975425,-1.7916867965421046,0.409780663990953,0.8,-0.9295374751091003,0.48015040159225464,0.802105188369751,-1.033418504280174,0.3695912645398056,-0.019496490846988467
1776645752.0254188,-1.7916867965421046,0.409780663990953,0.8,-0.983985424041748,0.4986797571182251,0.8015029430389404,-0.9517505079983607,0.3239822425446215,0.011049105381579577
1776645752.116817,-1.7916867965421046,0.409780663990953,0.8,-1.014168381690979,0.5072462558746338,0.8006911873817444,-1.020943898428721,0.27477816524501675,-0.02696707193582717
