t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776646212.5394292,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004973733797669411,0.046062834560871124,0.006337999366223812,-0.0010429452325738046,0.0041873850441671275,-0.0019189897066392862
1776646212.5894318,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0050040604546666145,0.045812468975782394,0.0062334295362234116,0.0028549482398810464,-0.023204395960057664,-0.009736991768165329
1776646212.639314,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004970509558916092,0.04606591910123825,0.006312135607004166,0.0017654146389379,0.003641076549231909,-0.006101272603290119
1776646212.6894064,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004975608550012112,0.04598254710435867,0.006389077287167311,0.00016864151740809125,-0.0013413265635503482,0.003706980882197894
1776646212.7393656,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049516549333930016,0.04606363922357559,0.006303924135863781,-0.0015001395305947439,-0.0011020322097600006,-0.002242768037558756
1776646212.7893655,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004952945746481419,0.04602067172527313,0.006376864854246378,-0.0007153872778630521,0.004416232948862682,0.0011122746269813966
1776646212.839407,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004952241666615009,0.046089284121990204,0.006359427701681852,-0.0011134147264482293,0.00025537387853596694,0.006133924799751987
1776646212.8893163,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049662282690405846,0.04603853449225426,0.006365473847836256,-0.0015064861368795503,0.004576500517156291,-0.0022002761464578638
1776646212.939381,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004965209402143955,0.046051859855651855,0.006361925974488258,-0.0010509810728555268,-0.0047659298550938945,0.003397143453258892
1776646212.9893165,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004998736083507538,0.04603305459022522,0.006346357986330986,0.003198188540117495,0.00021174541943124942,-0.003330380729636021
1776646213.039401,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004968131892383099,0.046018876135349274,0.006332547403872013,0.0009450578397053211,-0.0027486020215068256,-0.0004204225164706198
1776646213.089314,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049788495525717735,0.04604417085647583,0.006349274888634682,0.0013374427049357897,-0.00474769781973278,0.0011272814767485859
1776646213.139313,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004982978105545044,0.046046070754528046,0.006319141015410423,0.0009981206261707306,-0.002378179216691598,-0.0036529765776923714
1776646213.1894195,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004971452988684177,0.04600013792514801,0.006341487169265747,-0.0002736299031482389,-0.006543591665461058,0.004415514680724072
1776646213.2393854,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049799587577581406,0.04603955149650574,0.006348603405058384,0.0017434269239941275,0.004048537818438555,0.002650446235562353
1776646213.2893786,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049807047471404076,0.04601148143410683,0.0063576106913387775,0.0006697673242587897,-0.000545121746470631,0.0035203554213337367
1776646213.3393145,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004975597374141216,0.04599810019135475,0.006332129240036011,-0.0001407307543047412,-0.00454353829319193,0.001848429622097735
1776646213.389383,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004979565739631653,0.04604048281908035,0.006356170400977135,-0.0005127360652604843,0.0014238329037483742,-0.00040738061333082725
1776646213.4393163,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004968076944351196,0.04598626121878624,0.006375877186655998,0.0003978023733806406,-0.023203914439901326,-0.011833447601075627
1776646213.4893289,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004977812059223652,0.046080511063337326,0.006315413396805525,-0.0005935868562857606,0.0032465180729445904,-1.0844700106302172e-05
1776646213.539462,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004988673143088818,0.046010006219148636,0.006379328668117523,9.31164348136374e-05,-0.0005441843018087876,0.00844768446351273
1776646213.5895061,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049738334491848946,0.04607795178890228,0.00632408307865262,-0.0013726262510466085,0.0027375875796039045,0.001277083664578951
1776646213.6394866,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004997731186449528,0.046044714748859406,0.006371230818331242,0.0007322364376225768,0.002998774409715642,-0.0009054578077450936
1776646213.6894429,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004972965456545353,0.04607510194182396,0.006336197257041931,0.001531693725927709,-0.0019239567532994394,0.0028809607799643727
1776646213.739505,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004979745484888554,0.046060387045145035,0.006334569305181503,0.0005738865608612337,0.004238301586744647,-0.0044533336538644126
1776646213.7894871,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005000457167625427,0.04600725695490837,0.006330024916678667,0.0034620332193037924,-0.006710234079166761,0.002931564481460209
1776646213.839315,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004991043359041214,0.04605882242321968,0.0063216472044587135,0.0023656208573062617,0.003477702234399389,-0.0032097469870627907
1776646213.8894627,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005016544833779335,0.04595617577433586,0.00623787147924304,0.007371571752886846,-0.007262157962768795,-0.01262734131391467
1776646213.9393883,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004984196275472641,0.045990608632564545,0.006331619340926409,0.0022659512492583687,-0.00374082266608915,-0.000611630954925949
1776646213.9894478,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005025544203817844,0.045955829322338104,0.00622967816889286,0.004110020698194428,-0.006732120764057887,-0.013985024261800077
1776646214.039705,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0050217267125844955,0.04590454697608948,0.006251148879528046,0.0011514731519621725,-0.005738367278824399,0.00553965762307196
1776646214.0896156,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005024757236242294,0.04594716429710388,0.006188738625496626,0.0005744515532511054,0.00403341498676699,-0.004945494020351267
1776646214.139455,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004988624714314938,0.045973945409059525,0.006326110102236271,-0.0010772371369505492,-0.0015445450566413735,0.002338304199661305
1776646214.1894515,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00497930683195591,0.04601273685693741,0.006332341581583023,-0.004241345152021172,0.005796054285484298,0.013429998288475143
1776646214.2394245,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004969182424247265,0.046058300882577896,0.006331212818622589,-0.000947875772549691,0.003692300805459007,-0.0016015406197145631
1776646214.2895024,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00499072577804327,0.04601162299513817,0.006358738988637924,0.0015428986375767442,-0.006332381438191396,0.006303173748126061
1776646214.33946,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004971034824848175,0.046081095933914185,0.0062792496755719185,-0.0013044313984079694,0.006450454209613195,-0.001575963244394133
1776646214.389457,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004994616843760014,0.046003904193639755,0.00636341841891408,0.0010240971805990508,-0.005286933916526635,0.004524660934203717
1776646214.439444,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004988066852092743,0.04607453942298889,0.006315302569419146,-0.0001538091479902644,-0.0015368324691414684,0.00022735635995559545
1776646214.4894392,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004994242452085018,0.04604928195476532,0.006332998163998127,0.0007703552931822462,0.002667226616001619,0.0006983952969748091
1776646214.5394447,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0049856845289468765,0.04604646936058998,0.006329201627522707,9.474873829806409e-05,-0.0024487224353228784,0.0021236095696161683
1776646214.5894535,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004987665452063084,0.046065520495176315,0.00628942484036088,0.001365248334246257,0.004048196375381033,-0.005233530079491287
1776646214.639314,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005001554265618324,0.046005383133888245,0.006321591790765524,0.0034599174234046922,-0.0032440167532762068,0.001073806763040093
1776646214.6893265,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004995441064238548,0.04603603109717369,0.006298737600445747,1.5785468181637117e-05,0.007506689476553711,0.0013657427217910088
1776646214.7393904,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005004617385566235,0.046027883887290955,0.006320865824818611,0.004398991640520535,0.0034546931220681607,-0.003350568576978504
1776646214.7893996,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00499653909355402,0.04599522054195404,0.006312934681773186,0.002293281576622255,-0.00159366069889306,0.0010101165499534317
1776646214.8394537,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004984663799405098,0.04603803530335426,0.006276258267462254,0.0025917818528041338,0.0036167035459251772,-0.007109092684447568
1776646214.8893876,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.005030753090977669,0.045906297862529755,0.006242233328521252,0.006180291645683297,-0.008165411565854085,-0.00921985980554059
1776646214.939414,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004977928474545479,0.04601701349020004,0.006290175020694733,-0.00024844014348248116,0.005265809415898656,-0.0018657686531644842
1776646214.989384,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00498760212212801,0.04601437225937843,0.0063439481891691685,0.0006313561453080811,0.005797443862122799,-0.0005264134945843711
1776646215.0393996,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004963948391377926,0.045990556478500366,0.0063423584215343,-0.003532454370153849,0.0035601265044183862,0.007641733048660912
1776646215.0893905,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004970523528754711,0.046017009764909744,0.0063507347367703915,-0.0026116244445083315,0.004070021442410948,-0.0010160283366921847
1776646215.1394124,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004978963173925877,0.04599500074982643,0.006394003983587027,-0.0037920422248652053,-0.0012000644111811339,0.015888502809256747
1776646215.189381,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004998285323381424,0.04603224992752075,0.0063327522948384285,-0.00017421494099663845,0.006189220204109471,-0.000534884286266733
1776646215.239401,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004973335191607475,0.046015143394470215,0.0063902465626597404,-0.0019783374195468644,-0.0014383846419825362,0.005655642296052767
1776646215.2893105,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00500105507671833,0.04606420174241066,0.006332059856504202,0.0006965848950290153,-0.0007701835125400852,0.0014744813940001848
1776646215.3393817,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.00498972088098526,0.046037256717681885,0.006339752580970526,-4.356963987430654e-05,0.0009257236134739709,0.0010027250779205052
1776646215.389389,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004995387978851795,0.046032801270484924,0.006324421614408493,-0.0009197029516079252,-0.005674354477548283,0.004241715527969892
1776646215.4394083,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004995194263756275,0.04606669396162033,0.006304766517132521,7.21461718646427e-05,0.0032593708427920364,-0.0030592500681204493
1776646215.4893146,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.0050501748919487,0.04596925154328346,0.0062108999118208885,0.004032195164011251,-0.006229464567253889,-0.005485526321671557
1776646215.53964,0.006838781759142876,0.01259404793381691,3.749004104935949e-07,0.0,0.0,-0.00011292177160953542,0.0,0.0,0.022629643434954234,0.004982799291610718,0.04604169726371765,0.006319364532828331,0.0009850090667154492,0.006783748498307136,-0.006260293621623236
