t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776646035.6843765,0.0005101040005683899,0.012459270656108856,0.0,0.107394278049469,0.26391351222991943,0.018312720581889153,-0.0006028631246180222,-0.004390548614642363,-0.002188994483106411
1776646035.7341146,0.0005101040005683899,0.012459270656108856,0.0,0.1077113151550293,0.26332977414131165,0.012717580422759056,-0.005202209935558718,-0.001087727937738428,0.011206430383543669
1776646035.78417,0.0005101040005683899,0.012459270656108856,0.0,0.10775771737098694,0.26332566142082214,0.012584931217133999,0.00048083311667307643,-0.002310380795902832,0.0048627598380259944
1776646035.8341694,0.0005101040005683899,0.012459270656108856,0.0,0.10735932737588882,0.2639447748661041,0.018506301566958427,-0.0045449319870707215,-0.0028216346899421737,0.014391649503869975
1776646035.8841133,0.0005101040005683899,0.012459270656108856,0.0,0.10741866379976273,0.2639709711074829,0.018367547541856766,0.0011633976520949052,0.0009538248648815043,0.0032628199163112024
1776646035.9341173,0.0005101040005683899,0.012459270656108856,0.0,0.10775994509458542,0.26332220435142517,0.012551228515803814,4.079071719011833e-05,-0.00358644536525425,-0.0031271575784308984
1776646035.9841216,0.0005101040005683899,0.012459270656108856,0.0,0.10775601118803024,0.26338934898376465,0.012599737383425236,-0.0010196560803179104,0.002752996607167946,0.0038916000952412106
1776646036.0341346,0.0005101040005683899,0.012459270656108856,0.0,0.10740899294614792,0.2639544904232025,0.01833128184080124,0.0019688786783349293,0.0033905566940807493,0.0031549771172712693
1776646036.0840955,0.0005101040005683899,0.012459270656108856,0.0,0.10771175473928452,0.2633594274520874,0.012769815512001514,-0.005100860779085941,-0.002912486456475419,0.016573888288781702
1776646036.1340818,0.0005101040005683899,0.012459270656108856,0.0,0.10776092112064362,0.26336342096328735,0.012545591220259666,0.025868819407074018,-0.040499046673507226,-0.4117445309433829
1776646036.184153,0.0005101040005683899,0.012459270656108856,0.0,0.1074083000421524,0.26395002007484436,0.018375609070062637,0.0003543638587170815,-1.8569285172947503e-05,0.0006354177270117973
1776646036.2340853,0.0005101040005683899,0.012459270656108856,0.0,0.10739637166261673,0.2640101909637451,0.018368761986494064,1.7664529539538306e-05,0.004055161563859228,-0.000636307074935108
1776646036.2841096,0.0005101040005683899,0.012459270656108856,0.0,0.1077384278178215,0.2633705139160156,0.012585236690938473,0.0003550567308526649,0.0006810244765270392,0.0042421793201001985
1776646036.3341382,0.0005101040005683899,0.012459270656108856,0.0,0.10775476694107056,0.2633872628211975,0.01259135827422142,-0.0005691296740462029,-0.00024784679353624965,-0.008198068167678974
1776646036.3841248,0.0005101040005683899,0.012459270656108856,0.0,0.10741265118122101,0.2639501094818115,0.018344521522521973,0.0013723951783708183,0.0013685935296772703,0.0008557511209176487
1776646036.4341269,0.0005101040005683899,0.012459270656108856,0.0,0.10740964859724045,0.2639631927013397,0.018346266821026802,-0.00013178074129313665,-0.0024864290810025784,-0.004570678258152989
1776646036.4841197,0.0005101040005683899,0.012459270656108856,0.0,0.10775398463010788,0.2633436620235443,0.012557058595120907,0.00030490855894548934,0.002259322436776413,-0.0020982249160494074
1776646036.5373077,0.0005101040005683899,0.012459270656108856,0.0,0.10775264352560043,0.26335880160331726,0.012591532431542873,0.002417307503000767,0.0010757447127188193,0.006001466721110941
1776646036.5841436,0.0005101040005683899,0.012459270656108856,0.0,0.10739480704069138,0.2639257609844208,0.01835460402071476,-0.0026183824002704577,-0.0004022190079641344,-0.00034343010768591204
1776646036.6341205,0.0005101040005683899,0.012459270656108856,0.0,0.10776028037071228,0.2633439004421234,0.012578719295561314,0.023946529006337505,-0.04008744087557571,-0.38457425599480904
1776646036.684225,0.0005101040005683899,0.012459270656108856,0.0,0.10775167495012283,0.2633115351200104,0.012555447407066822,0.0013216682601747225,-0.003204625763327458,-0.02415172842857546
1776646036.7346632,0.0005101040005683899,0.012459270656108856,0.0,0.10741163790225983,0.263949453830719,0.018328344449400902,0.0006493989936908526,0.0006810176712862873,0.0002689614433919355
1776646036.7840886,0.0005101040005683899,0.012459270656108856,0.0,0.10736417025327682,0.26395246386528015,0.018509462475776672,-0.0048979671850587735,-0.003119248816992367,0.01423623861740741
1776646036.8340983,0.0005101040005683899,0.012459270656108856,0.0,0.1074003204703331,0.26395899057388306,0.01837834343314171,0.001402672777820476,0.001828877202464929,0.007392045519919107
1776646036.8841572,0.0005101040005683899,0.012459270656108856,0.0,0.10775133222341537,0.2633388042449951,0.012576526962220669,0.00016255035605122832,-0.001130350168233157,0.004738863873624239
1776646036.934174,0.0005101040005683899,0.012459270656108856,0.0,0.107411228120327,0.2639177441596985,0.018341949209570885,0.0003635997963621394,-0.005750517534079622,-0.0016192387157699679
1776646036.984126,0.0005101040005683899,0.012459270656108856,0.0,0.10743693262338638,0.2639819085597992,0.018364841118454933,0.003230233518419464,0.002454748669196071,0.003330744199614909
1776646037.0341463,0.0005101040005683899,0.012459270656108856,0.0,0.10774499177932739,0.2632867097854614,0.012512627057731152,-0.0004366354001999447,-0.006355199791364558,-0.00505505080641165
1776646037.0841374,0.0005101040005683899,0.012459270656108856,0.0,0.10741695761680603,0.26397812366485596,0.018349722027778625,-0.026176974405479694,0.0461443238011618,0.4352241912685787
1776646037.1341221,0.0005101040005683899,0.012459270656108856,0.0,0.10740478336811066,0.26392439007759094,0.018322182819247246,0.003808521869983755,-0.0036435858834883957,-0.015679976925244633
1776646037.184154,0.0005101040005683899,0.012459270656108856,0.0,0.10776744782924652,0.26337122917175293,0.012519878335297108,0.0005479389623227213,0.00021210540477008567,-0.004094252952826566
1776646037.2341511,0.0005101040005683899,0.012459270656108856,0.0,0.10775627940893173,0.2633439004421234,0.01258296798914671,0.0023507586861351453,0.0010684544045199984,0.0031057918488530535
1776646037.2841423,0.0005101040005683899,0.012459270656108856,0.0,0.10740018635988235,0.26394084095954895,0.018236154690384865,-2.0490573541818553e-05,-0.0034329591672369853,-0.00971410805678675
1776646037.334133,0.0005101040005683899,0.012459270656108856,0.0,0.10742221027612686,0.2639668583869934,0.018358446657657623,0.002457273932203362,0.003997265030837639,-0.001381890317563833
1776646037.384157,0.0005101040005683899,0.012459270656108856,0.0,0.1077442616224289,0.2633601725101471,0.012521585449576378,0.000238592508285652,0.0003072473326071644,-0.001582459713074068
1776646037.4340913,0.0005101040005683899,0.012459270656108856,0.0,0.1077490970492363,0.2633426785469055,0.012605827301740646,-0.0008804147262865684,0.00014583080928799546,-0.0016840355689587137
1776646037.484101,0.0005101040005683899,0.012459270656108856,0.0,0.10742507874965668,0.26397591829299927,0.018346203491091728,0.0019549122459095116,0.004737750290006143,0.001797905404903494
1776646037.534127,0.0005101040005683899,0.012459270656108856,0.0,0.10773342847824097,0.2633381187915802,0.012554403394460678,-0.001895079194474337,-0.00012032248853805314,-0.0026647381896660665
1776646037.5841506,0.0005101040005683899,0.012459270656108856,0.0,0.10777262598276138,0.2633672058582306,0.012594705447554588,0.0015259404392192744,0.0016161260443740778,0.002198454496858644
1776646037.6341078,0.0005101040005683899,0.012459270656108856,0.0,0.10740194469690323,0.26390326023101807,0.01830977387726307,-0.02590247654086631,0.04183917596121832,0.42337396355926155
1776646037.6841667,0.0005101040005683899,0.012459270656108856,0.0,0.10741123557090759,0.26396623253822327,0.018377305939793587,-0.0010939760217274907,-0.003020270930145145,-0.0005237295988604274
1776646037.7341459,0.0005101040005683899,0.012459270656108856,0.0,0.10775314271450043,0.2633421719074249,0.012569189071655273,0.028102971595896614,-0.04221196128193942,-0.4083173961077841
1776646037.7841527,0.0005101040005683899,0.012459270656108856,0.0,0.10774851590394974,0.26332804560661316,0.012538714334368706,-0.001868297146778248,-0.0039903605591213335,-0.005601757350977095
1776646037.8341687,0.0005101040005683899,0.012459270656108856,0.0,0.10741975903511047,0.26397469639778137,0.01835855096578598,0.0005406703401778832,0.004468672932072625,-0.0003877925444423447
1776646037.884126,0.0005101040005683899,0.012459270656108856,0.0,0.10735560953617096,0.2639753222465515,0.018493395298719406,-0.004024145250122165,0.00021034291894326266,0.018487671957247296
1776646037.9341297,0.0005101040005683899,0.012459270656108856,0.0,0.10775230824947357,0.26336899399757385,0.012603772804141045,-0.0007251676250584894,9.679309527153142e-05,-0.0019383988212341161
1776646037.9843373,0.0005101040005683899,0.012459270656108856,0.0,0.1077314019203186,0.263324499130249,0.012521672993898392,-0.0004911318273446969,-0.0025408712834236688,-0.00032903508464457416
1776646038.0340846,0.0005101040005683899,0.012459270656108856,0.0,0.10739417374134064,0.2639501988887787,0.01834869012236595,-0.0027849037087263897,-0.0017503211144887386,-0.004345080831176266
1776646038.0840886,0.0005101040005683899,0.012459270656108856,0.0,0.10773543268442154,0.2633697986602783,0.01261497475206852,0.026928140529555635,-0.04329882262681966,-0.4550517812993496
1776646038.134091,0.0005101040005683899,0.012459270656108856,0.0,0.10775487124919891,0.2633311152458191,0.01257207803428173,-0.0005019568425106622,-0.001616895249707242,-0.002483103095340419
1776646038.1840885,0.0005101040005683899,0.012459270656108856,0.0,0.1073513999581337,0.26394933462142944,0.018535258248448372,-0.004955977395176452,0.0019451896010329968,0.019818983553555703
1776646038.2340825,0.0005101040005683899,0.012459270656108856,0.0,0.10739770531654358,0.26394596695899963,0.018326371908187866,0.0006858037021655197,-0.0020791031943996046,-0.0017656108086469354
1776646038.284102,0.0005101040005683899,0.012459270656108856,0.0,0.10772088170051575,0.2633323073387146,0.012593822553753853,-0.0038038382184635666,-0.0029138948481031548,0.0006333219490786001
1776646038.3340828,0.0005101040005683899,0.012459270656108856,0.0,0.1077500432729721,0.2633407711982727,0.012548890896141529,0.0014601917346891325,-0.001858425844149805,0.00048259784285531405
1776646038.3840997,0.0005101040005683899,0.012459270656108856,0.0,0.1073659360408783,0.2639675736427307,0.018520768731832504,-0.026715974004173044,0.03932080541681359,0.38618661213615635
1776646038.434145,0.0005101040005683899,0.012459270656108856,0.0,0.10735867917537689,0.2639814615249634,0.018517546355724335,-0.0037935845117188735,0.0031302097787839307,0.01938899320888262
1776646038.4844291,0.0005101040005683899,0.012459270656108856,0.0,0.10775326192378998,0.2633236050605774,0.012576932087540627,-1.257371039955649e-05,-0.003708406320509194,-0.003403074719639964
1776646038.5341039,0.0005101040005683899,0.012459270656108856,0.0,0.10739567875862122,0.2639637887477875,0.018314294517040253,-0.000889540330502232,-0.0019464506186599362,-0.0031162968851893304
1776646038.584089,0.0005101040005683899,0.012459270656108856,0.0,0.1073673740029335,0.26396846771240234,0.0185286495834589,-0.0031068012473360745,0.0021980464274763294,0.018837086161094998
1776646038.634256,0.0005101040005683899,0.012459270656108856,0.0,0.10773958265781403,0.2633570432662964,0.012547771446406841,-0.0016956851778032174,-0.0007103746844784732,-0.0018753222907453417
1776646038.6840951,0.0005101040005683899,0.012459270656108856,0.0,0.10772381722927094,0.2633671462535858,0.012718805111944675,-0.0015441549157331105,0.003306479285808419,0.016996410537027305
1776646038.7340922,0.0005101040005683899,0.012459270656108856,0.0,0.10739728808403015,0.26396113634109497,0.018348418176174164,-0.02458005306886186,0.04292729407406293,0.39809366712132593
1776646038.7883337,0.0005101040005683899,0.012459270656108856,0.0,0.10739369690418243,0.26394888758659363,0.018329115584492683,5.4757388711506984e-05,0.004095552635134632,-0.0005541372727482983
1776646038.834129,0.0005101040005683899,0.012459270656108856,0.0,0.10774575173854828,0.2633558213710785,0.01259133592247963,0.005516926444022133,0.003278513378046079,-0.012850823899754622
1776646038.8840873,0.0005101040005683899,0.012459270656108856,0.0,0.1077328473329544,0.26335930824279785,0.012587849982082844,-0.0028871784529480114,-0.0020780585903308404,-0.0019545326890713643
1776646038.934085,0.0005101040005683899,0.012459270656108856,0.0,0.10740917921066284,0.26395368576049805,0.01834697835147381,0.003902814681299187,0.0028363143621849335,0.001998607185853636
1776646038.9841084,0.0005101040005683899,0.012459270656108856,0.0,0.10740603506565094,0.2639942765235901,0.01838843896985054,0.00010469850856549491,0.005039037896119949,0.001213320619424324
1776646039.034129,0.0005101040005683899,0.012459270656108856,0.0,0.10774052888154984,0.2633320093154907,0.012574203312397003,-0.0011351919303403048,-0.0005837700052644642,-0.001354387787664961
1776646039.0841503,0.0005101040005683899,0.012459270656108856,0.0,0.10739008337259293,0.26395076513290405,0.01835227571427822,-0.02646562909416998,0.04140018044258974,0.4073825101836913
1776646039.1341584,0.0005101040005683899,0.012459270656108856,0.0,0.10739656537771225,0.2639164924621582,0.018349982798099518,-0.0006959020065242166,-0.0029672488333740902,-0.00343138486492453
1776646039.1840856,0.0005101040005683899,0.012459270656108856,0.0,0.1077457144856453,0.263351708650589,0.01260017417371273,0.024864601574374014,-0.041410942991110006,-0.3909247819383744
1776646039.2341533,0.0005101040005683899,0.012459270656108856,0.0,0.10774528235197067,0.26331794261932373,0.012551660649478436,0.001500361829098864,-0.002931524580126082,-0.020560088013022816
1776646039.284205,0.0005101040005683899,0.012459270656108856,0.0,0.10741262882947922,0.26396769285202026,0.018371788784861565,0.0013719861152834067,0.002522485682808057,0.003494373268676558
1776646039.3340926,0.0005101040005683899,0.012459270656108856,0.0,0.10739897191524506,0.26392650604248047,0.018353654071688652,-0.0005097133333116126,-0.0034956416798085075,-0.0015336111695252906
1776646039.3840952,0.0005101040005683899,0.012459270656108856,0.0,0.10768812894821167,0.2633718252182007,0.01272747665643692,-0.008121759444955497,0.001130646436802435,0.01620866237071712
1776646039.4340813,0.0005101040005683899,0.012459270656108856,0.0,0.10774748027324677,0.2633485198020935,0.012597956694662571,-0.0004087892518811225,0.0040755848854212556,0.005349534830866916
1776646039.4841225,0.0005101040005683899,0.012459270656108856,0.0,0.10739659518003464,0.2639431655406952,0.018301382660865784,-0.0008163186855304505,-0.00032276708103507254,-0.0028296958657735
1776646039.5341504,0.0005101040005683899,0.012459270656108856,0.0,0.10738565027713776,0.2639566659927368,0.018520839512348175,-0.0012197623507768656,0.002418178860415136,0.01907632081468094
